code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VIC,2018-03-02,15:03:02,HOSE,STOCK,94.0,100.5,87.5,92.0,95.5,92.0,94.5,93.61,33.791,35.077,33.791,34.709,34.382,876310.0,82033158000.0,0.0,0.0,0.5,0.1836,0.5319
VIC,2018-03-01,15:03:02,HOSE,STOCK,94.9,101.5,88.3,94.4,95.8,93.3,94.0,94.35,34.673,35.187,34.268,34.526,34.654,1228940.0,115956401000.0,0.0,0.0,-0.9,-0.3306,-0.9484
VIC,2018-02-28,15:02:02,HOSE,STOCK,93.5,100.0,87.0,92.3,95.1,92.3,94.9,94.4,33.901,34.93,33.901,34.856,34.673,1652330.0,155985027000.0,0.0,0.0,1.4,0.5142,1.4973
VIC,2018-02-27,15:02:02,HOSE,STOCK,95.0,101.6,88.4,96.5,96.9,92.5,93.5,94.77,35.444,35.591,33.975,34.342,34.808,2312070.0,219105454000.0,0.0,0.0,-1.5,-0.5509,-1.5789
VIC,2018-02-26,15:02:01,HOSE,STOCK,91.6,98.0,85.2,92.0,96.5,92.0,95.0,94.37,33.791,35.444,33.791,34.893,34.661,2663650.0,251378594000.0,0.0,0.0,3.4,1.2488,3.7118
VIC,2018-02-23,15:02:02,HOSE,STOCK,90.5,96.8,84.2,91.0,92.0,91.0,91.6,91.58,33.424,33.791,33.424,33.644,33.637,1315690.0,120485588000.0,0.0,0.0,1.1,0.404,1.2155
VIC,2018-02-22,15:02:01,HOSE,STOCK,90.0,96.3,83.7,90.0,92.0,89.1,90.5,90.4,33.056,33.791,32.726,33.24,33.203,2059700.0,186200596000.0,0.0,0.0,0.5,0.1836,0.5556
VIC,2018-02-21,15:02:02,HOSE,STOCK,86.1,92.1,80.1,87.9,92.0,87.3,90.0,88.99,32.285,33.791,32.065,33.056,32.685,3032580.0,269873953000.0,0.0,0.0,3.9,1.4324,4.5296
VIC,2018-02-13,15:02:01,HOSE,STOCK,83.6,89.4,77.8,85.0,87.0,84.0,86.1,85.78,31.22,31.955,30.853,31.624,31.506,1361140.0,116756884000.0,0.0,0.0,2.5,0.9182,2.9904
VIC,2018-02-12,15:02:02,HOSE,STOCK,78.2,83.6,72.8,79.0,83.6,79.0,83.6,81.25,29.016,30.706,29.016,30.706,29.843,1403590.0,114039337000.0,0.0,0.0,5.4,1.9834,6.9054
VIC,2018-02-09,15:02:01,HOSE,STOCK,79.0,84.5,73.5,76.0,78.6,74.5,78.2,76.6,27.914,28.869,27.363,28.722,28.135,1512070.0,115820400000.0,0.0,0.0,-0.8,-0.2938,-1.0127
VIC,2018-02-08,15:02:02,HOSE,STOCK,81.0,86.6,75.4,80.0,81.0,79.0,79.0,79.91,29.383,29.751,29.016,29.016,29.35,1035980.0,82789681000.0,0.0,0.0,-2.0,-0.7346,-2.4691
VIC,2018-02-07,15:02:02,HOSE,STOCK,81.1,86.7,75.5,82.0,82.9,81.0,81.0,82.04,30.118,30.449,29.751,29.751,30.133,1569240.0,128743674000.0,0.0,0.0,-0.1,-0.0367,-0.1233
VIC,2018-02-06,15:02:01,HOSE,STOCK,81.1,86.7,75.5,75.5,81.1,75.5,81.1,76.69,27.731,29.788,27.731,29.788,28.168,6416850.0,492087678000.0,0.0,0.0,0.0,0.0,0.0
VIC,2018-02-05,15:02:01,HOSE,STOCK,87.2,93.3,81.1,85.4,86.0,81.1,81.1,83.58,31.367,31.587,29.788,29.788,30.698,2587460.0,216253848000.0,0.0,0.0,-6.1,-2.2405,-6.9954
VIC,2018-02-02,15:02:02,HOSE,STOCK,86.6,92.6,80.6,86.5,88.5,86.5,87.2,87.78,31.771,32.505,31.771,32.028,32.241,4141270.0,363511416000.0,0.0,0.0,0.6,0.2204,0.6928
VIC,2018-02-01,15:02:02,HOSE,STOCK,86.0,92.0,80.0,87.5,87.8,85.0,86.6,86.38,32.138,32.248,31.22,31.808,31.727,2444650.0,211174863000.0,0.0,0.0,0.6,0.2204,0.6977
VIC,2018-01-31,15:01:01,HOSE,STOCK,85.0,90.9,79.1,85.5,88.4,85.1,86.0,86.71,31.404,32.469,31.257,31.587,31.848,5163910.0,447770224000.0,0.0,0.0,1.0,0.3673,1.1765
VIC,2018-01-30,15:01:01,HOSE,STOCK,85.5,91.4,79.6,85.5,85.8,83.5,85.0,84.65,31.404,31.514,30.669,31.22,31.091,2528460.0,214044860000.0,0.0,0.0,-0.5,-0.1836,-0.5848
VIC,2018-01-29,15:01:02,HOSE,STOCK,85.5,91.4,79.6,86.0,87.3,85.2,85.5,86.19,31.587,32.065,31.293,31.404,31.657,1648430.0,142077965000.0,0.0,0.0,0.0,0.0,0.0
VIC,2018-01-26,15:01:02,HOSE,STOCK,85.1,91.0,79.2,86.0,86.5,84.9,85.5,85.64,31.587,31.771,31.183,31.404,31.455,1879950.0,161006365000.0,0.0,0.0,0.4,0.1469,0.47
VIC,2018-01-25,15:01:01,HOSE,STOCK,85.0,90.9,79.1,85.0,89.5,85.0,85.1,86.71,31.22,32.873,31.22,31.257,31.848,6498690.0,563491900000.0,0.0,0.0,0.1,0.0367,0.1176
VIC,2018-01-22,15:01:01,HOSE,STOCK,84.0,89.8,78.2,84.5,85.6,84.0,85.0,84.93,31.036,31.44,30.853,31.22,31.194,1971820.0,167462007000.0,0.0,0.0,1.0,0.3673,1.1905
VIC,2018-01-19,15:01:02,HOSE,STOCK,84.4,90.3,78.5,85.0,86.2,84.0,84.0,84.88,31.22,31.661,30.853,30.853,31.176,4547470.0,386004994000.0,0.0,0.0,-0.4,-0.1469,-0.4739
VIC,2018-01-18,15:01:02,HOSE,STOCK,84.0,89.8,78.2,83.0,84.4,80.5,84.4,82.58,30.485,31.0,29.567,31.0,30.331,2516550.0,207804132000.0,0.0,0.0,0.4,0.1469,0.4762
VIC,2018-01-17,15:01:01,HOSE,STOCK,86.0,92.0,80.0,86.0,86.8,83.0,84.0,85.16,31.587,31.881,30.485,30.853,31.279,3664360.0,312059641000.0,0.0,0.0,-2.0,-0.7346,-2.3256
VIC,2018-01-16,15:01:01,HOSE,STOCK,87.2,93.3,81.1,87.2,87.5,85.0,86.0,85.95,32.028,32.138,31.22,31.587,31.569,4033950.0,346708829000.0,0.0,0.0,-1.2,-0.4407,-1.3761
VIC,2018-01-15,15:01:01,HOSE,STOCK,85.4,91.3,79.5,86.4,88.8,86.1,87.2,87.37,31.734,32.616,31.624,32.028,32.09,3992270.0,348814121000.0,0.0,0.0,1.8,0.6611,2.1077
VIC,2018-01-12,15:01:02,HOSE,STOCK,81.0,86.6,75.4,81.5,86.3,81.3,85.4,83.7,29.934,31.697,29.861,31.367,30.742,5641810.0,472246894000.0,0.0,0.0,4.4,1.6161,5.4321
VIC,2018-01-11,15:01:01,HOSE,STOCK,80.8,86.4,75.2,80.8,82.2,80.1,81.0,81.26,29.677,30.192,29.42,29.751,29.846,3234530.0,262821983000.0,0.0,0.0,0.2,0.0735,0.2475
VIC,2018-01-10,15:01:01,HOSE,STOCK,80.6,86.2,75.0,81.0,82.3,80.6,80.8,81.19,29.751,30.228,29.604,29.677,29.821,3525280.0,286207162000.0,0.0,0.0,0.2,0.0735,0.2481
VIC,2018-01-09,15:01:01,HOSE,STOCK,80.3,85.9,74.7,80.9,82.5,80.0,80.6,80.92,29.714,30.302,29.383,29.604,29.721,3276860.0,265168803000.0,0.0,0.0,0.3,0.1102,0.3736
VIC,2018-01-08,15:01:02,HOSE,STOCK,80.0,85.6,74.4,80.0,81.9,79.1,80.3,79.98,29.383,30.081,29.053,29.494,29.376,3978990.0,318222857000.0,0.0,0.0,0.3,0.1102,0.375
VIC,2018-01-05,15:01:01,HOSE,STOCK,81.0,86.6,75.4,81.0,81.0,79.0,80.0,79.93,29.751,29.751,29.016,29.383,29.358,2825160.0,225824732000.0,0.0,0.0,-1.0,-0.3673,-1.2346
VIC,2018-01-04,15:01:01,HOSE,STOCK,80.5,86.1,74.9,81.5,83.1,80.5,81.0,81.55,29.934,30.522,29.567,29.751,29.953,2937490.0,239555982000.0,0.0,0.0,0.5,0.1836,0.6211
VIC,2018-01-03,15:01:01,HOSE,STOCK,78.2,83.6,72.8,79.5,83.2,78.6,80.5,80.91,29.2,30.559,28.869,29.567,29.718,5014340.0,405687628000.0,0.0,0.0,2.3,0.8448,2.9412
VIC,2018-01-02,15:01:02,HOSE,STOCK,77.3,82.7,71.9,77.6,78.5,77.4,78.2,78.07,28.502,28.833,28.429,28.722,28.675,1435130.0,112040571000.0,0.0,0.0,0.9,0.3306,1.1643
VIC,2017-12-29,15:12:01,HOSE,STOCK,77.4,82.8,72.0,77.6,79.9,77.0,77.3,77.98,28.502,29.347,28.282,28.392,28.642,2105550.0,164186839000.0,0.0,0.0,-0.1,-0.0367,-0.1292
VIC,2017-12-28,15:12:01,HOSE,STOCK,77.2,82.6,71.8,77.5,78.5,77.4,77.4,77.75,28.465,28.833,28.429,28.429,28.557,1109290.0,86249109000.0,0.0,0.0,0.2,0.0735,0.2591
VIC,2017-12-27,15:12:01,HOSE,STOCK,78.0,83.4,72.6,78.0,79.0,76.7,77.2,77.37,28.649,29.016,28.171,28.355,28.417,2925370.0,226321585000.0,0.0,0.0,-0.8,-0.2938,-1.0256
VIC,2017-12-26,15:12:01,HOSE,STOCK,78.0,83.4,72.6,78.3,79.0,77.8,78.0,78.13,28.759,29.016,28.575,28.649,28.697,2308080.0,180319160000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-12-25,15:12:01,HOSE,STOCK,75.6,80.8,70.4,76.0,78.0,75.8,78.0,76.54,27.914,28.649,27.841,28.649,28.113,1399540.0,107123935000.0,0.0,0.0,2.4,0.8815,3.1746
VIC,2017-12-22,15:12:02,HOSE,STOCK,73.0,78.1,67.9,73.7,75.6,73.4,75.6,74.49,27.07,27.767,26.959,27.767,27.36,2254940.0,167980968000.0,0.0,0.0,2.6,0.9549,3.5616
VIC,2017-12-21,15:12:01,HOSE,STOCK,73.5,78.6,68.4,73.9,75.5,73.0,73.0,74.43,27.143,27.731,26.812,26.812,27.338,1721550.0,128136447000.0,0.0,0.0,-0.5,-0.1836,-0.6803
VIC,2017-12-20,15:12:02,HOSE,STOCK,73.5,78.6,68.4,73.3,73.9,72.4,73.5,73.31,26.923,27.143,26.592,26.996,26.926,1506770.0,110463173000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-12-19,15:12:01,HOSE,STOCK,74.0,79.1,68.9,74.6,75.5,73.3,73.5,74.49,27.4,27.731,26.923,26.996,27.36,1006310.0,74963343000.0,0.0,0.0,-0.5,-0.1836,-0.6757
VIC,2017-12-18,15:12:02,HOSE,STOCK,70.2,75.1,65.3,71.4,74.0,71.4,74.0,72.43,26.225,27.18,26.225,27.18,26.603,1199690.0,86894958000.0,0.0,0.0,3.8,1.3957,5.4131
VIC,2017-12-15,15:12:01,HOSE,STOCK,72.0,77.0,67.0,70.7,71.7,70.1,70.2,70.34,25.968,26.335,25.747,25.784,25.835,4185530.0,294399421000.0,0.0,0.0,-1.8,-0.6611,-2.5
VIC,2017-12-14,15:12:01,HOSE,STOCK,72.0,77.0,67.0,71.9,72.5,71.0,72.0,71.66,26.408,26.629,26.078,26.445,26.32,477210.0,34196262000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-12-13,15:12:01,HOSE,STOCK,71.2,76.1,66.3,71.5,72.2,70.9,72.0,71.62,26.261,26.519,26.041,26.445,26.306,547600.0,39220989000.0,0.0,0.0,0.8,0.2938,1.1236
VIC,2017-12-12,15:12:01,HOSE,STOCK,72.0,77.0,67.0,73.0,73.1,69.0,71.2,71.01,26.812,26.849,25.343,26.151,26.082,1138470.0,80842799000.0,0.0,0.0,-0.8,-0.2938,-1.1111
VIC,2017-12-11,15:12:01,HOSE,STOCK,73.0,78.1,67.9,72.0,73.2,71.0,72.0,72.32,26.445,26.886,26.078,26.445,26.563,1057910.0,76506496000.0,0.0,0.0,-1.0,-0.3673,-1.3699
VIC,2017-12-08,15:12:02,HOSE,STOCK,72.0,77.0,67.0,71.2,73.5,69.5,73.0,71.62,26.151,26.996,25.527,26.812,26.306,1767290.0,126581574000.0,0.0,0.0,1.0,0.3673,1.3889
VIC,2017-12-07,15:12:01,HOSE,STOCK,73.0,78.1,67.9,72.5,73.8,71.0,72.0,72.01,26.629,27.106,26.078,26.445,26.449,1010070.0,72735753000.0,0.0,0.0,-1.0,-0.3673,-1.3699
VIC,2017-12-06,15:12:01,HOSE,STOCK,73.0,78.1,67.9,73.6,73.6,69.9,73.0,71.5,27.033,27.033,25.674,26.812,26.261,2680770.0,191666380000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-12-05,15:12:02,HOSE,STOCK,76.1,81.4,70.8,77.0,78.5,70.8,73.0,76.13,28.282,28.833,26.004,26.812,27.962,3682370.0,280320733000.0,0.0,0.0,-3.1,-1.1386,-4.0736
VIC,2017-12-04,15:12:01,HOSE,STOCK,74.6,79.8,69.4,75.1,77.2,74.5,76.1,76.11,27.584,28.355,27.363,27.951,27.955,1716220.0,130620566000.0,0.0,0.0,1.5,0.5509,2.0107
VIC,2017-12-01,15:12:02,HOSE,STOCK,74.5,79.7,69.3,74.5,75.4,73.8,74.6,74.62,27.363,27.694,27.106,27.4,27.407,966230.0,72102612000.0,0.0,0.0,0.1,0.0367,0.1342
VIC,2017-11-30,15:11:01,HOSE,STOCK,76.2,81.5,70.9,76.2,76.7,74.5,74.5,75.44,27.988,28.171,27.363,27.363,27.709,1728020.0,130369603000.0,0.0,0.0,-1.7,-0.6244,-2.231
VIC,2017-11-29,15:11:01,HOSE,STOCK,76.2,81.5,70.9,77.0,77.0,76.1,76.2,76.3,28.282,28.282,27.951,27.988,28.024,1324620.0,101071891000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-11-28,15:11:02,HOSE,STOCK,76.0,81.3,70.7,77.5,78.9,76.0,76.2,76.72,28.465,28.979,27.914,27.988,28.179,1786250.0,137038096000.0,0.0,0.0,0.2,0.0735,0.2632
VIC,2017-11-27,15:11:01,HOSE,STOCK,74.5,79.7,69.3,74.0,79.5,72.0,76.0,76.56,27.18,29.2,26.445,27.914,28.12,2152690.0,164800730000.0,0.0,0.0,1.5,0.5509,2.0134
VIC,2017-11-24,15:11:02,HOSE,STOCK,76.5,81.8,71.2,76.5,76.5,74.5,74.5,75.1,28.098,28.098,27.363,27.363,27.584,858280.0,64459294000.0,0.0,0.0,-2.0,-0.7346,-2.6144
VIC,2017-11-23,15:11:01,HOSE,STOCK,76.0,81.3,70.7,76.0,77.8,75.2,76.5,76.62,27.914,28.575,27.62,28.098,28.142,1302120.0,99766300000.0,0.0,0.0,0.5,0.1836,0.6579
VIC,2017-11-22,15:11:01,HOSE,STOCK,77.0,82.3,71.7,77.0,78.8,73.5,76.0,76.05,28.282,28.943,26.996,27.914,27.933,1670670.0,127048815000.0,0.0,0.0,-1.0,-0.3673,-1.2987
VIC,2017-11-21,15:11:02,HOSE,STOCK,0.0,0.0,0.0,78.0,81.6,76.5,77.0,79.35,28.649,29.971,28.098,28.282,29.145,3764030.0,298692101000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-11-20,15:11:02,HOSE,STOCK,71.4,76.3,66.5,71.8,76.3,71.5,76.3,75.58,26.372,28.024,26.261,28.024,27.76,1958970.0,148067802000.0,0.0,0.0,4.9,1.7997,6.8627
VIC,2017-11-17,15:11:02,HOSE,STOCK,69.9,74.7,65.1,70.2,72.0,69.9,71.4,71.11,25.784,26.445,25.674,26.225,26.118,1572620.0,111824863000.0,0.0,0.0,1.5,0.5509,2.1459
VIC,2017-11-16,15:11:01,HOSE,STOCK,69.0,73.8,64.2,68.0,69.9,68.0,69.9,69.47,24.976,25.674,24.976,25.674,25.516,1449350.0,100689361000.0,0.0,0.0,0.9,0.3306,1.3043
VIC,2017-11-15,15:11:01,HOSE,STOCK,68.6,73.4,63.8,68.6,69.5,67.3,69.0,68.27,25.196,25.527,24.719,25.343,25.075,2415870.0,164934095000.0,0.0,0.0,0.4,0.1469,0.5831
VIC,2017-11-14,15:11:02,HOSE,STOCK,68.6,73.4,63.8,68.5,69.5,67.4,68.6,68.17,25.16,25.527,24.756,25.196,25.038,1697460.0,115709655000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-11-13,15:11:01,HOSE,STOCK,66.0,70.6,61.4,66.0,68.6,65.3,68.6,66.94,24.241,25.196,23.984,25.196,24.587,1213210.0,81207712000.0,0.0,0.0,2.6,0.955,3.9394
VIC,2017-11-10,15:11:01,HOSE,STOCK,68.6,73.4,63.8,67.8,70.0,65.3,66.0,68.21,24.902,25.711,23.984,24.241,25.053,2037660.0,138988412000.0,0.0,0.0,-2.6,-0.9549,-3.7901
VIC,2017-11-09,15:11:02,HOSE,STOCK,65.5,70.0,61.0,67.5,70.0,67.0,68.6,68.92,24.792,25.711,24.609,25.196,25.314,1902810.0,131135700000.0,0.0,0.0,3.1,1.1386,4.7328
VIC,2017-11-08,15:11:01,HOSE,STOCK,62.0,66.3,57.7,64.0,65.6,62.5,65.5,64.72,23.507,24.094,22.956,24.058,23.771,2031740.0,131485547000.0,0.0,0.0,3.5,1.2855,5.6452
VIC,2017-11-07,15:11:02,HOSE,STOCK,60.5,64.7,56.3,60.8,62.5,60.3,62.0,61.83,22.331,22.956,22.148,22.772,22.71,1645400.0,101736360000.0,0.0,0.0,1.5,0.5509,2.4793
VIC,2017-11-06,15:11:02,HOSE,STOCK,60.2,64.4,56.0,60.4,60.8,60.0,60.5,60.46,22.185,22.331,22.038,22.221,22.207,1023210.0,61860172000.0,0.0,0.0,0.3,0.1102,0.4983
VIC,2017-11-03,15:11:01,HOSE,STOCK,60.0,64.2,55.8,59.9,60.6,59.0,60.2,60.02,22.001,22.258,21.67,22.111,22.045,1227960.0,73707538000.0,0.0,0.0,0.2,0.0735,0.3333
VIC,2017-11-02,15:11:01,HOSE,STOCK,58.6,62.7,54.5,58.6,60.0,58.5,60.0,59.1,21.523,22.038,21.487,22.038,21.707,1396970.0,82566555000.0,0.0,0.0,1.4,0.5142,2.3891
VIC,2017-11-01,15:11:01,HOSE,STOCK,58.5,62.5,54.5,58.6,58.8,58.2,58.6,58.51,21.523,21.597,21.376,21.523,21.49,1443760.0,84474735000.0,0.0,0.0,0.1,0.0367,0.1709
VIC,2017-10-31,15:10:01,HOSE,STOCK,58.0,62.0,54.0,58.3,58.8,57.7,58.5,58.35,21.413,21.597,21.193,21.487,21.432,1225710.0,71521295000.0,0.0,0.0,0.5,0.1836,0.8621
VIC,2017-10-30,15:10:03,HOSE,STOCK,57.0,60.9,53.1,57.4,58.5,57.1,58.0,57.9,21.083,21.487,20.972,21.303,21.266,1520110.0,88014132000.0,0.0,0.0,1.0,0.3673,1.7544
VIC,2017-10-27,15:10:01,HOSE,STOCK,55.3,59.1,51.5,55.8,57.4,55.2,57.0,56.4,20.495,21.083,20.275,20.936,20.715,1881040.0,106092313000.0,0.0,0.0,1.7,0.6244,3.0741
VIC,2017-10-26,15:10:01,HOSE,STOCK,55.3,59.1,51.5,55.3,55.4,53.0,55.3,54.76,20.311,20.348,19.467,20.311,20.113,1424800.0,78023072000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-10-25,15:10:01,HOSE,STOCK,55.5,59.3,51.7,55.5,55.6,55.0,55.3,55.35,20.385,20.422,20.201,20.311,20.33,639470.0,35397419000.0,0.0,0.0,-0.2,-0.0735,-0.3604
VIC,2017-10-24,15:10:02,HOSE,STOCK,55.4,59.2,51.6,55.5,55.8,54.7,55.5,55.44,20.385,20.495,20.091,20.385,20.363,1015940.0,56321350000.0,0.0,0.0,0.1,0.0367,0.1805
VIC,2017-10-23,15:10:01,HOSE,STOCK,55.3,59.1,51.5,55.4,55.6,55.0,55.4,55.34,20.348,20.422,20.201,20.348,20.326,1042390.0,57685816000.0,0.0,0.0,0.1,0.0367,0.1808
VIC,2017-10-20,15:10:01,HOSE,STOCK,55.0,58.8,51.2,55.0,55.8,54.6,55.3,55.28,20.201,20.495,20.054,20.311,20.304,1699930.0,93976750000.0,0.0,0.0,0.3,0.1102,0.5455
VIC,2017-10-19,15:10:01,HOSE,STOCK,54.9,58.7,51.1,54.9,55.2,54.5,55.0,54.97,20.164,20.275,20.017,20.201,20.19,652270.0,35855408000.0,0.0,0.0,0.1,0.0367,0.1821
VIC,2017-10-18,15:10:01,HOSE,STOCK,55.3,59.1,51.5,55.3,55.7,54.9,54.9,55.18,20.311,20.458,20.164,20.164,20.267,645210.0,35603001000.0,0.0,0.0,-0.4,-0.1469,-0.7233
VIC,2017-10-17,15:10:01,HOSE,STOCK,54.6,58.4,50.8,54.8,55.8,54.5,55.3,55.17,20.128,20.495,20.017,20.311,20.264,611740.0,33750159000.0,0.0,0.0,0.7,0.2571,1.2821
VIC,2017-10-16,15:10:02,HOSE,STOCK,56.0,59.9,52.1,56.0,56.2,54.6,54.6,55.2,20.568,20.642,20.054,20.054,20.275,1164490.0,64285197000.0,0.0,0.0,-1.4,-0.5142,-2.5
VIC,2017-10-13,15:10:01,HOSE,STOCK,55.0,58.8,51.2,54.5,56.0,54.4,56.0,55.23,20.017,20.568,19.981,20.568,20.286,1163690.0,64268868000.0,0.0,0.0,1.0,0.3673,1.8182
VIC,2017-10-12,15:10:02,HOSE,STOCK,54.9,58.7,51.1,54.5,55.8,53.9,55.0,55.15,20.017,20.495,19.797,20.201,20.256,955520.0,52698121000.0,0.0,0.0,0.1,0.0367,0.1821
VIC,2017-10-11,15:10:01,HOSE,STOCK,52.2,55.8,48.55,52.2,54.9,52.2,54.9,53.76,19.173,20.164,19.173,20.164,19.746,1820720.0,97880994000.0,0.0,0.0,2.7,0.9917,5.1724
VIC,2017-10-10,15:10:02,HOSE,STOCK,52.0,55.6,48.4,51.5,52.2,50.7,52.2,51.13,18.916,19.173,18.622,19.173,18.78,1812200.0,92651302000.0,0.0,0.0,0.2,0.0735,0.3846
VIC,2017-10-09,15:10:01,HOSE,STOCK,52.6,56.2,48.95,52.4,52.4,51.3,52.0,51.84,19.246,19.246,18.842,19.099,19.04,655850.0,33996359000.0,0.0,0.0,-0.6,-0.2204,-1.1407
VIC,2017-10-06,15:10:02,HOSE,STOCK,52.7,56.3,49.05,52.7,52.9,52.3,52.6,52.62,19.356,19.43,19.209,19.32,19.327,1246450.0,65587689000.0,0.0,0.0,-0.1,-0.0367,-0.1898
VIC,2017-10-05,15:10:01,HOSE,STOCK,52.0,55.6,48.4,52.1,53.2,52.0,52.7,52.47,19.136,19.54,19.099,19.356,19.272,1639860.0,86043338000.0,0.0,0.0,0.7,0.2571,1.3462
VIC,2017-10-04,15:10:01,HOSE,STOCK,51.1,54.6,47.55,51.4,52.0,51.2,52.0,51.8,18.879,19.099,18.805,19.099,19.026,1930800.0,100023996000.0,0.0,0.0,0.9,0.3306,1.7613
VIC,2017-10-03,16:10:51,HOSE,STOCK,51.1,54.6,47.55,51.1,52.5,51.1,51.1,51.74,18.769,19.283,18.769,18.769,19.004,2940110.0,152119761000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-10-02,15:10:01,HOSE,STOCK,51.2,54.7,47.65,51.2,51.3,50.9,51.0,51.01,18.805,18.842,18.695,18.732,18.736,719100.0,36678425000.0,0.0,0.0,-0.2,-0.0735,-0.3906
VIC,2017-09-29,15:09:01,HOSE,STOCK,50.8,54.3,47.25,50.5,51.2,50.5,51.2,51.0,18.548,18.805,18.548,18.805,18.732,771460.0,39344958000.0,0.0,0.0,0.4,0.1469,0.7874
VIC,2017-09-28,15:09:02,HOSE,STOCK,51.1,54.6,47.55,51.4,51.8,50.8,50.8,51.12,18.879,19.026,18.659,18.659,18.776,802280.0,41011858000.0,0.0,0.0,-0.3,-0.1102,-0.5871
VIC,2017-09-27,15:09:01,HOSE,STOCK,49.4,52.8,45.95,49.8,51.5,49.8,51.1,50.97,18.291,18.916,18.291,18.769,18.721,1612010.0,82157134500.0,0.0,0.0,1.7,0.6244,3.4413
VIC,2017-09-26,15:09:01,HOSE,STOCK,49.0,52.4,45.6,49.0,49.95,48.8,49.4,49.27,17.997,18.346,17.924,18.144,18.097,1097210.0,54057048500.0,0.0,0.0,0.4,0.1469,0.8163
VIC,2017-09-25,15:09:01,HOSE,STOCK,49.1,52.5,45.7,49.0,49.3,48.8,49.0,49.0,17.997,18.108,17.924,17.997,17.997,991050.0,48564614500.0,0.0,0.0,-0.1,-0.0367,-0.2037
VIC,2017-09-22,15:09:06,HOSE,STOCK,49.1,52.5,45.7,49.2,49.7,48.3,49.1,49.19,18.071,18.254,17.74,18.034,18.067,635450.0,31258625000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-09-21,15:09:02,HOSE,STOCK,49.0,52.4,45.6,49.0,49.1,48.05,49.1,48.64,17.997,18.034,17.648,18.034,17.865,642630.0,31255628500.0,0.0,0.0,0.1,0.0367,0.2041
VIC,2017-09-20,15:09:01,HOSE,STOCK,49.1,52.5,45.7,49.1,49.15,48.7,49.0,49.0,18.034,18.052,17.887,17.997,17.997,587010.0,28764664500.0,0.0,0.0,-0.1,-0.0367,-0.2037
VIC,2017-09-19,15:09:01,HOSE,STOCK,49.0,52.4,45.6,49.0,49.3,48.85,49.1,49.08,17.997,18.108,17.942,18.034,18.027,677170.0,33233589500.0,0.0,0.0,0.1,0.0367,0.2041
VIC,2017-09-18,15:09:01,HOSE,STOCK,48.9,52.3,45.5,48.9,49.4,48.8,49.0,48.99,17.961,18.144,17.924,17.997,17.994,309400.0,15156283500.0,0.0,0.0,0.1,0.0367,0.2045
VIC,2017-09-15,15:09:02,HOSE,STOCK,49.15,52.5,45.75,48.2,49.5,48.2,48.9,48.94,17.704,18.181,17.704,17.961,17.975,3535620.0,173035956000.0,0.0,0.0,-0.25,-0.0918,-0.5086
VIC,2017-09-14,15:09:01,HOSE,STOCK,48.1,51.4,44.75,47.55,50.0,47.55,49.15,48.95,17.465,18.365,17.465,18.052,17.979,1038060.0,50814148000.0,0.0,0.0,1.05,0.3856,2.183
VIC,2017-09-13,15:09:01,HOSE,STOCK,49.3,52.7,45.85,49.3,49.35,48.0,48.1,48.48,18.108,18.126,17.63,17.667,17.806,983030.0,47655558000.0,0.0,0.0,-1.2,-0.4408,-2.4341
VIC,2017-09-12,15:09:02,HOSE,STOCK,49.3,52.7,45.85,48.6,49.3,48.6,49.3,49.02,17.85,18.108,17.85,18.108,18.005,1762650.0,86406120000.0,0.0,0.0,0.0,0.0,0.0
VIC,2017-09-11,15:09:01,HOSE,STOCK,50.6,54.1,47.1,50.4,50.4,49.3,49.3,49.72,18.512,18.512,18.108,18.108,18.262,678430.0,33734096000.0,0.0,0.0,-1.3,-0.4775,-2.5692
VIC,2017-09-08,15:09:02,HOSE,STOCK,49.95,53.4,46.5,50.0,51.3,49.35,50.6,50.45,18.365,18.842,18.126,18.585,18.53,1674650.0,84478321000.0,0.0,0.0,0.65,0.2387,1.3013
VIC,2017-09-07,15:09:01,HOSE,STOCK,50.0,53.5,46.5,50.0,50.0,49.4,49.95,49.75,18.365,18.365,18.144,18.346,18.273,468460.0,23305973500.0,0.0,0.0,-0.05,-0.0184,-0.1
VIC,2017-09-06,15:09:02,HOSE,STOCK,50.2,53.7,46.7,50.2,50.2,49.0,50.0,49.77,18.438,18.438,17.997,18.365,18.28,977140.0,48632117500.0,0.0,0.0,-0.2,-0.0735,-0.3984
VIC,2017-09-05,15:09:01,HOSE,STOCK,49.4,52.8,45.95,49.9,50.3,49.6,50.2,50.03,18.328,18.475,18.218,18.438,18.376,1083940.0,54232100000.0,0.0,0.0,0.8,0.2938,1.6194
