code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
BID,2017-02-06,15:02:01,HOSE,STOCK,17.2,18.4,16.0,17.2,17.4,17.0,17.2,17.24,9.095,9.201,8.99,9.095,9.117,2896390.0,49920364000.0,0.0,0.0,0.0,0.0,0.0
BID,2017-02-03,15:02:01,HOSE,STOCK,17.2,18.4,16.0,17.2,17.55,17.05,17.2,17.28,9.095,9.28,9.016,9.095,9.138,4057580.0,70122696000.0,0.0,0.0,0.0,0.0,0.0
BID,2017-02-02,15:02:02,HOSE,STOCK,16.9,18.05,15.75,16.9,17.2,16.65,17.2,16.96,8.937,9.095,8.805,9.095,8.968,3033030.0,51433005500.0,0.0,0.0,0.3,0.1586,1.7751
BID,2017-01-25,15:01:01,HOSE,STOCK,17.0,18.15,15.85,17.0,17.0,16.5,16.9,16.74,8.99,8.99,8.725,8.937,8.852,2424360.0,40578490500.0,0.0,0.0,-0.1,-0.0529,-0.5882
BID,2017-01-24,15:01:01,HOSE,STOCK,16.85,18.0,15.7,16.85,17.15,16.85,17.0,17.01,8.91,9.069,8.91,8.99,8.995,3130040.0,53243263000.0,0.0,0.0,0.15,0.0793,0.8902
BID,2017-01-23,15:01:01,HOSE,STOCK,16.65,17.8,15.5,16.7,17.0,16.6,16.85,16.81,8.831,8.99,8.778,8.91,8.889,3412290.0,57374636500.0,0.0,0.0,0.2,0.1058,1.2012
BID,2017-01-20,15:01:01,HOSE,STOCK,16.45,17.6,15.3,16.5,16.9,16.4,16.65,16.62,8.725,8.937,8.672,8.805,8.789,3226890.0,53646317500.0,0.0,0.0,0.2,0.1058,1.2158
BID,2017-01-19,15:01:01,HOSE,STOCK,16.45,17.6,15.3,16.35,16.65,16.3,16.45,16.49,8.646,8.805,8.619,8.699,8.72,1997400.0,32942083500.0,0.0,0.0,0.0,0.0,0.0
BID,2017-01-18,15:01:01,HOSE,STOCK,16.8,17.95,15.65,16.8,17.3,16.45,16.45,16.92,8.884,9.148,8.699,8.699,8.947,5523490.0,93449572000.0,0.0,0.0,-0.35,-0.1851,-2.0833
BID,2017-01-17,15:01:02,HOSE,STOCK,15.8,16.9,14.7,16.1,16.85,15.95,16.8,16.39,8.514,8.91,8.434,8.884,8.667,6538420.0,107139658500.0,0.0,0.0,1.0,0.5288,6.3291
BID,2017-01-16,15:01:02,HOSE,STOCK,16.25,17.35,15.15,16.25,16.3,15.8,15.8,15.98,8.593,8.619,8.355,8.355,8.45,2739610.0,43786425500.0,0.0,0.0,-0.45,-0.238,-2.7692
BID,2017-01-13,15:01:01,HOSE,STOCK,16.5,17.65,15.35,16.5,16.55,16.15,16.25,16.39,8.725,8.752,8.54,8.593,8.667,3414240.0,55946129000.0,0.0,0.0,-0.25,-0.1322,-1.5152
BID,2017-01-12,15:01:01,HOSE,STOCK,16.6,17.75,15.45,16.6,16.6,16.4,16.5,16.51,8.778,8.778,8.672,8.725,8.731,3541500.0,58474630000.0,0.0,0.0,-0.1,-0.0529,-0.6024
BID,2017-01-11,15:01:01,HOSE,STOCK,16.1,17.2,15.0,16.2,16.6,16.05,16.6,16.41,8.567,8.778,8.487,8.778,8.678,7292910.0,119684928500.0,0.0,0.0,0.5,0.2644,3.1056
BID,2017-01-10,15:01:01,HOSE,STOCK,16.2,17.3,15.1,16.1,16.2,15.95,16.1,16.07,8.514,8.567,8.434,8.514,8.498,2471780.0,39712519000.0,0.0,0.0,-0.1,-0.0529,-0.6173
BID,2017-01-09,15:01:01,HOSE,STOCK,15.75,16.85,14.65,15.8,16.4,15.8,16.2,16.2,8.355,8.672,8.355,8.567,8.567,6160700.0,99774274500.0,0.0,0.0,0.45,0.238,2.8571
BID,2017-01-06,15:01:02,HOSE,STOCK,15.4,16.45,14.35,15.2,16.05,15.2,15.75,15.7,8.038,8.487,8.038,8.329,8.302,6338280.0,99503974000.0,0.0,0.0,0.35,0.1851,2.2727
BID,2017-01-05,15:01:01,HOSE,STOCK,15.45,16.5,14.4,15.35,15.7,15.2,15.4,15.5,8.117,8.302,8.038,8.144,8.196,1988580.0,30820587500.0,0.0,0.0,-0.05,-0.0264,-0.3236
BID,2017-01-04,15:01:01,HOSE,STOCK,15.15,16.2,14.1,15.3,15.7,15.3,15.45,15.5,8.091,8.302,8.091,8.17,8.196,4674470.0,72449565500.0,0.0,0.0,0.3,0.1586,1.9802
BID,2017-01-03,15:01:01,HOSE,STOCK,14.2,15.15,13.25,14.35,15.15,14.35,15.15,14.95,7.588,8.011,7.588,8.011,7.906,4954000.0,74039773500.0,0.0,0.0,0.95,0.5023,6.6901
BID,2016-12-30,15:12:01,HOSE,STOCK,14.3,15.3,13.3,14.25,14.4,14.2,14.2,14.24,7.535,7.615,7.509,7.509,7.53,1439980.0,20500767000.0,0.0,0.0,-0.1,-0.0529,-0.6993
BID,2016-12-29,15:12:01,HOSE,STOCK,14.45,15.45,13.45,14.4,14.45,14.2,14.3,14.3,7.615,7.641,7.509,7.562,7.562,1707820.0,24424228000.0,0.0,0.0,-0.15,-0.0793,-1.0381
BID,2016-12-28,15:12:01,HOSE,STOCK,14.5,15.5,13.5,14.55,14.55,14.3,14.45,14.4,7.694,7.694,7.562,7.641,7.615,1805210.0,25986972500.0,0.0,0.0,-0.05,-0.0264,-0.3448
BID,2016-12-27,15:12:01,HOSE,STOCK,14.6,15.6,13.6,14.6,14.6,14.35,14.5,14.46,7.721,7.721,7.588,7.668,7.646,1463890.0,21174700500.0,0.0,0.0,-0.1,-0.0529,-0.6849
BID,2016-12-26,15:12:01,HOSE,STOCK,14.6,15.6,13.6,14.6,14.75,14.55,14.6,14.62,7.721,7.8,7.694,7.721,7.731,1127830.0,16489237000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-12-23,15:12:02,HOSE,STOCK,14.6,15.6,13.6,14.6,14.6,14.35,14.6,14.48,7.721,7.721,7.588,7.721,7.657,1837280.0,26608788500.0,0.0,0.0,0.0,0.0,0.0
BID,2016-12-22,15:12:02,HOSE,STOCK,14.9,15.9,13.9,14.75,14.75,14.5,14.6,14.6,7.8,7.8,7.668,7.721,7.721,967740.0,14128066500.0,0.0,0.0,-0.3,-0.1587,-2.0134
BID,2016-12-21,15:12:01,HOSE,STOCK,14.75,15.75,13.75,14.75,14.9,14.55,14.9,14.74,7.8,7.879,7.694,7.879,7.795,1778310.0,26218009500.0,0.0,0.0,0.15,0.0793,1.0169
BID,2016-12-20,15:12:02,HOSE,STOCK,14.75,15.75,13.75,14.8,14.85,14.65,14.75,14.73,7.826,7.853,7.747,7.8,7.789,1298970.0,19127990000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-12-19,15:12:01,HOSE,STOCK,14.65,15.65,13.65,14.65,15.0,14.65,14.75,14.84,7.747,7.932,7.747,7.8,7.847,1823730.0,27065747000.0,0.0,0.0,0.1,0.0529,0.6826
BID,2016-12-16,15:12:01,HOSE,STOCK,15.0,16.05,13.95,14.55,14.8,14.55,14.65,14.66,7.694,7.826,7.694,7.747,7.752,1663470.0,24380792000.0,0.0,0.0,-0.35,-0.1851,-2.3333
BID,2016-12-15,15:12:01,HOSE,STOCK,15.2,16.25,14.15,14.8,15.0,14.5,15.0,14.77,7.826,7.932,7.668,7.932,7.81,2157870.0,31864506000.0,0.0,0.0,-0.2,-0.1058,-1.3158
BID,2016-12-14,15:12:01,HOSE,STOCK,14.3,15.3,13.3,14.1,15.2,14.05,15.2,14.41,7.456,8.038,7.43,8.038,7.62,1762620.0,25396281500.0,0.0,0.0,0.9,0.4759,6.2937
BID,2016-12-13,15:12:01,HOSE,STOCK,14.6,15.6,13.6,14.5,14.5,14.0,14.3,14.22,7.668,7.668,7.403,7.562,7.52,2488130.0,35389140000.0,0.0,0.0,-0.3,-0.1586,-2.0548
BID,2016-12-12,15:12:01,HOSE,STOCK,14.75,15.75,13.75,14.6,14.75,14.45,14.6,14.57,7.721,7.8,7.641,7.721,7.705,1565240.0,22803758000.0,0.0,0.0,-0.15,-0.0793,-1.0169
BID,2016-12-09,15:12:02,HOSE,STOCK,14.8,15.8,13.8,14.8,14.9,14.65,14.75,14.75,7.826,7.879,7.747,7.8,7.8,772520.0,11394248000.0,0.0,0.0,-0.05,-0.0264,-0.3378
BID,2016-12-08,15:12:01,HOSE,STOCK,14.75,15.75,13.75,14.75,14.85,14.65,14.8,14.74,7.8,7.853,7.747,7.826,7.795,1623610.0,23937217000.0,0.0,0.0,0.05,0.0264,0.339
BID,2016-12-07,15:12:01,HOSE,STOCK,14.75,15.75,13.75,14.75,14.85,14.65,14.75,14.76,7.8,7.853,7.747,7.8,7.805,1784350.0,26328099000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-12-06,15:12:01,HOSE,STOCK,15.2,16.25,14.15,15.05,15.1,14.5,14.75,14.87,7.958,7.985,7.668,7.8,7.863,2279090.0,33896772000.0,0.0,0.0,-0.45,-0.238,-2.9605
BID,2016-12-05,15:12:02,HOSE,STOCK,15.3,16.35,14.25,15.3,15.3,15.0,15.2,15.07,8.091,8.091,7.932,8.038,7.969,1640570.0,24724604000.0,0.0,0.0,-0.1,-0.0529,-0.6536
BID,2016-12-02,15:12:02,HOSE,STOCK,15.4,16.45,14.35,15.35,15.4,15.2,15.3,15.24,8.117,8.144,8.038,8.091,8.059,1335510.0,20357491500.0,0.0,0.0,-0.1,-0.0529,-0.6494
BID,2016-12-01,15:12:01,HOSE,STOCK,15.3,16.35,14.25,15.4,15.4,15.25,15.4,15.35,8.144,8.144,8.064,8.144,8.117,2936240.0,45068980500.0,0.0,0.0,0.1,0.0529,0.6536
BID,2016-11-30,15:11:01,HOSE,STOCK,15.2,16.25,14.15,15.4,15.45,15.15,15.3,15.24,8.144,8.17,8.011,8.091,8.059,2368910.0,36096333500.0,0.0,0.0,0.1,0.0529,0.6579
BID,2016-11-29,15:11:01,HOSE,STOCK,15.7,16.75,14.65,15.7,15.75,15.2,15.2,15.39,8.302,8.329,8.038,8.038,8.138,1665320.0,25636473500.0,0.0,0.0,-0.5,-0.2644,-3.1847
BID,2016-11-28,15:11:02,HOSE,STOCK,15.9,17.0,14.8,15.8,15.8,15.55,15.7,15.69,8.355,8.355,8.223,8.302,8.297,1818540.0,28541174500.0,0.0,0.0,-0.2,-0.1058,-1.2579
BID,2016-11-25,15:11:01,HOSE,STOCK,16.0,17.1,14.9,16.0,16.0,15.7,15.9,15.83,8.461,8.461,8.302,8.408,8.371,840410.0,13301026000.0,0.0,0.0,-0.1,-0.0529,-0.625
BID,2016-11-24,15:11:01,HOSE,STOCK,16.1,17.2,15.0,16.1,16.1,15.7,16.0,15.89,8.514,8.514,8.302,8.461,8.403,617020.0,9804474000.0,0.0,0.0,-0.1,-0.0529,-0.6211
BID,2016-11-23,15:11:02,HOSE,STOCK,16.1,17.2,15.0,16.2,16.35,16.1,16.1,16.2,8.567,8.646,8.514,8.514,8.567,3221530.0,52195509500.0,0.0,0.0,0.0,0.0,0.0
BID,2016-11-22,15:11:01,HOSE,STOCK,15.5,16.55,14.45,15.5,16.1,15.5,16.1,15.76,8.196,8.514,8.196,8.514,8.334,1905030.0,30027547000.0,0.0,0.0,0.6,0.3173,3.871
BID,2016-11-21,15:11:01,HOSE,STOCK,15.3,16.35,14.25,15.4,15.7,15.4,15.5,15.51,8.144,8.302,8.144,8.196,8.202,2002790.0,31071661500.0,0.0,0.0,0.2,0.1058,1.3072
BID,2016-11-18,15:11:02,HOSE,STOCK,15.3,16.35,14.25,15.35,15.35,15.2,15.3,15.28,8.117,8.117,8.038,8.091,8.08,837340.0,12792148000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-11-17,15:11:02,HOSE,STOCK,15.45,16.5,14.4,15.45,15.45,15.3,15.3,15.37,8.17,8.17,8.091,8.091,8.128,680780.0,10466156000.0,0.0,0.0,-0.15,-0.0793,-0.9709
BID,2016-11-16,15:11:01,HOSE,STOCK,15.35,16.4,14.3,15.35,15.5,15.35,15.45,15.42,8.117,8.196,8.117,8.17,8.154,554170.0,8545985000.0,0.0,0.0,0.1,0.0529,0.6515
BID,2016-11-15,15:11:01,HOSE,STOCK,15.35,16.4,14.3,15.35,15.5,15.3,15.35,15.35,8.117,8.196,8.091,8.117,8.117,943440.0,14484126500.0,0.0,0.0,0.0,0.0,0.0
BID,2016-11-14,15:11:01,HOSE,STOCK,15.7,16.75,14.65,15.75,15.75,15.3,15.35,15.43,8.329,8.329,8.091,8.117,8.159,1117210.0,17240207500.0,0.0,0.0,-0.35,-0.1851,-2.2293
BID,2016-11-11,15:11:01,HOSE,STOCK,15.8,16.9,14.7,15.7,15.85,15.55,15.7,15.69,8.302,8.382,8.223,8.302,8.297,730860.0,11469614000.0,0.0,0.0,-0.1,-0.0529,-0.6329
BID,2016-11-10,15:11:01,HOSE,STOCK,15.8,16.9,14.7,15.9,15.9,15.7,15.8,15.79,8.408,8.408,8.302,8.355,8.35,1048200.0,16554249000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-11-09,15:11:01,HOSE,STOCK,15.75,16.85,14.65,15.8,15.8,14.8,15.8,15.54,8.355,8.355,7.826,8.355,8.218,1444880.0,22457798000.0,0.0,0.0,0.05,0.0264,0.3175
BID,2016-11-08,15:11:01,HOSE,STOCK,15.8,16.9,14.7,15.8,16.0,15.75,15.75,15.84,8.355,8.461,8.329,8.329,8.376,650940.0,10309331000.0,0.0,0.0,-0.05,-0.0264,-0.3165
BID,2016-11-07,15:11:02,HOSE,STOCK,16.2,17.3,15.1,15.95,16.2,15.8,15.8,15.9,8.434,8.567,8.355,8.355,8.408,1291320.0,20532752500.0,0.0,0.0,-0.4,-0.2115,-2.4691
BID,2016-11-04,15:11:02,HOSE,STOCK,16.1,17.2,15.0,15.9,16.2,15.8,16.2,15.97,8.408,8.567,8.355,8.567,8.445,1590540.0,25407491000.0,0.0,0.0,0.1,0.0529,0.6211
BID,2016-11-03,15:11:01,HOSE,STOCK,16.0,17.1,14.9,16.2,16.2,15.85,16.1,15.99,8.567,8.567,8.382,8.514,8.456,1917430.0,30667927500.0,0.0,0.0,0.1,0.0529,0.625
BID,2016-11-02,15:11:01,HOSE,STOCK,17.0,18.15,15.85,17.0,17.0,16.7,16.85,16.82,8.537,8.537,8.386,8.461,8.446,1422400.0,23930160500.0,0.0,0.0,-0.15,-0.0753,-0.8824
BID,2016-11-01,15:11:01,HOSE,STOCK,16.7,17.85,15.55,16.7,17.0,16.65,17.0,16.76,8.386,8.537,8.361,8.537,8.416,1407290.0,23587063500.0,0.0,0.0,0.3,0.1507,1.7964
BID,2016-10-31,15:10:01,HOSE,STOCK,17.1,18.25,15.95,17.1,17.2,16.7,16.7,16.82,8.587,8.637,8.386,8.386,8.446,1090960.0,18355304000.0,0.0,0.0,-0.4,-0.2009,-2.3392
BID,2016-10-28,15:10:01,HOSE,STOCK,16.7,17.85,15.55,16.8,17.2,16.75,17.1,16.88,8.436,8.637,8.411,8.587,8.476,1926490.0,32522015500.0,0.0,0.0,0.4,0.2009,2.3952
BID,2016-10-27,15:10:02,HOSE,STOCK,17.25,18.45,16.05,17.1,17.15,16.7,16.7,16.93,8.587,8.612,8.386,8.386,8.501,2307600.0,39067235500.0,0.0,0.0,-0.55,-0.2762,-3.1884
BID,2016-10-26,15:10:01,HOSE,STOCK,17.45,18.65,16.25,17.3,17.5,17.0,17.25,17.14,8.687,8.788,8.537,8.662,8.607,1230860.0,21100282500.0,0.0,0.0,-0.2,-0.1004,-1.1461
BID,2016-10-25,15:10:01,HOSE,STOCK,17.65,18.85,16.45,17.65,17.65,17.2,17.45,17.41,8.863,8.863,8.637,8.763,8.742,2232770.0,38874355500.0,0.0,0.0,-0.2,-0.1004,-1.1331
BID,2016-10-24,15:10:01,HOSE,STOCK,17.6,18.8,16.4,17.8,17.9,17.6,17.65,17.71,8.938,8.988,8.838,8.863,8.893,3458020.0,61241832000.0,0.0,0.0,0.05,0.0251,0.2841
BID,2016-10-21,15:10:01,HOSE,STOCK,17.6,18.8,16.4,17.4,17.7,17.4,17.6,17.55,8.737,8.888,8.737,8.838,8.813,929330.0,16312219000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-10-20,15:10:02,HOSE,STOCK,17.7,18.9,16.5,17.8,17.8,17.5,17.6,17.65,8.938,8.938,8.788,8.838,8.863,2281060.0,40260323500.0,0.0,0.0,-0.1,-0.0502,-0.565
BID,2016-10-19,15:10:02,HOSE,STOCK,17.0,18.15,15.85,16.85,17.7,16.85,17.7,17.37,8.461,8.888,8.461,8.888,8.722,5957570.0,103505793000.0,0.0,0.0,0.7,0.3515,4.1176
BID,2016-10-18,15:10:01,HOSE,STOCK,17.1,18.25,15.95,17.1,17.1,16.75,17.0,16.92,8.587,8.587,8.411,8.537,8.496,251130.0,4249337000.0,0.0,0.0,-0.1,-0.0502,-0.5848
BID,2016-10-17,15:10:02,HOSE,STOCK,17.0,18.15,15.85,16.9,17.15,16.9,17.1,17.04,8.486,8.612,8.486,8.587,8.557,897530.0,15292244500.0,0.0,0.0,0.1,0.0502,0.5882
BID,2016-10-14,15:10:01,HOSE,STOCK,16.8,17.95,15.65,16.7,17.1,16.65,17.0,16.95,8.386,8.587,8.361,8.537,8.511,2349780.0,39824613500.0,0.0,0.0,0.2,0.1004,1.1905
BID,2016-10-13,15:10:01,HOSE,STOCK,16.8,17.95,15.65,16.75,16.8,16.7,16.8,16.75,8.411,8.436,8.386,8.436,8.411,421910.0,7064985000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-10-12,15:10:02,HOSE,STOCK,16.8,17.95,15.65,16.8,16.9,16.7,16.8,16.797,8.436,8.486,8.386,8.436,8.435,422240.0,7092211000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-10-11,15:10:02,HOSE,STOCK,16.75,17.9,15.6,16.75,16.8,16.4,16.8,16.69,8.411,8.436,8.235,8.436,8.381,1974890.0,32959975500.0,0.0,0.0,0.05,0.0251,0.2985
BID,2016-10-10,15:10:01,HOSE,STOCK,17.0,18.15,15.85,16.95,17.1,16.7,16.75,16.83,8.511,8.587,8.386,8.411,8.451,778870.0,13108164500.0,0.0,0.0,-0.25,-0.1255,-1.4706
BID,2016-10-07,15:10:01,HOSE,STOCK,17.3,18.5,16.1,17.2,17.3,16.95,17.0,17.05,8.637,8.687,8.511,8.537,8.562,905070.0,15431560500.0,0.0,0.0,-0.3,-0.1507,-1.7341
BID,2016-10-06,15:10:01,HOSE,STOCK,17.3,18.5,16.1,17.25,17.35,17.05,17.3,17.21,8.662,8.712,8.562,8.687,8.642,2478390.0,42652502500.0,0.0,0.0,0.0,0.0,0.0
BID,2016-10-05,15:10:01,HOSE,STOCK,17.1,18.25,15.95,17.1,17.45,17.0,17.3,17.23,8.587,8.763,8.537,8.687,8.652,1597280.0,27523554000.0,0.0,0.0,0.2,0.1004,1.1696
BID,2016-10-04,15:10:01,HOSE,STOCK,17.0,18.15,15.85,16.9,17.35,16.85,17.1,17.13,8.486,8.712,8.461,8.587,8.602,1684540.0,28861120500.0,0.0,0.0,0.1,0.0502,0.5882
BID,2016-10-03,15:10:01,HOSE,STOCK,17.0,18.15,15.85,17.0,17.1,16.75,17.0,16.89,8.537,8.587,8.411,8.537,8.481,1677100.0,28322594000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-30,15:09:01,HOSE,STOCK,17.0,18.15,15.85,16.7,17.1,16.65,17.0,16.92,8.386,8.587,8.361,8.537,8.496,1672670.0,28301178000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-29,15:09:01,HOSE,STOCK,17.35,18.55,16.15,17.3,17.3,16.75,17.0,17.05,8.687,8.687,8.411,8.537,8.562,1270170.0,21654292000.0,0.0,0.0,-0.35,-0.1758,-2.0173
BID,2016-09-28,15:09:01,HOSE,STOCK,16.8,17.95,15.65,16.8,17.35,16.7,17.35,17.11,8.436,8.712,8.386,8.712,8.592,3589280.0,61408591500.0,0.0,0.0,0.55,0.2762,3.2738
BID,2016-09-27,15:09:01,HOSE,STOCK,15.95,17.05,14.85,15.8,16.8,15.8,16.8,16.47,7.934,8.436,7.934,8.436,8.27,4499140.0,74089040000.0,0.0,0.0,0.85,0.4268,5.3292
BID,2016-09-26,15:09:01,HOSE,STOCK,16.05,17.15,14.95,16.05,16.05,15.8,15.95,15.9,8.06,8.06,7.934,8.009,7.984,775690.0,12333323000.0,0.0,0.0,-0.1,-0.0502,-0.6231
BID,2016-09-23,15:09:01,HOSE,STOCK,16.05,17.15,14.95,16.05,16.05,15.85,16.05,15.96,8.06,8.06,7.959,8.06,8.014,753340.0,12023046500.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-22,15:09:01,HOSE,STOCK,16.1,17.2,15.0,16.1,16.3,16.0,16.05,16.11,8.085,8.185,8.034,8.06,8.09,502770.0,8098599500.0,0.0,0.0,-0.05,-0.0251,-0.3106
BID,2016-09-21,15:09:01,HOSE,STOCK,16.0,17.1,14.9,15.8,16.3,15.8,16.1,16.04,7.934,8.185,7.934,8.085,8.054,960130.0,15396599000.0,0.0,0.0,0.1,0.0502,0.625
BID,2016-09-20,15:09:01,HOSE,STOCK,15.8,16.9,14.7,15.75,16.0,15.55,16.0,15.67,7.909,8.034,7.808,8.034,7.869,983190.0,15402795000.0,0.0,0.0,0.2,0.1004,1.2658
BID,2016-09-19,15:09:02,HOSE,STOCK,15.85,16.95,14.75,15.9,15.95,15.75,15.8,15.81,7.984,8.009,7.909,7.934,7.939,367810.0,5814311000.0,0.0,0.0,-0.05,-0.0251,-0.3155
BID,2016-09-16,15:09:01,HOSE,STOCK,15.9,17.0,14.8,15.9,15.9,15.6,15.85,15.74,7.984,7.984,7.834,7.959,7.904,758660.0,11941491500.0,0.0,0.0,-0.05,-0.0251,-0.3145
BID,2016-09-15,15:09:01,HOSE,STOCK,15.9,17.0,14.8,15.9,16.0,15.75,15.9,15.81,7.984,8.034,7.909,7.984,7.939,916150.0,14483500500.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-14,15:09:01,HOSE,STOCK,16.2,17.3,15.1,16.0,16.1,15.9,15.9,16.0,8.034,8.085,7.984,7.984,8.034,652350.0,10435203000.0,0.0,0.0,-0.3,-0.1506,-1.8519
BID,2016-09-13,15:09:01,HOSE,STOCK,16.3,17.4,15.2,16.2,16.3,16.1,16.2,16.13,8.135,8.185,8.085,8.135,8.1,477480.0,7703932000.0,0.0,0.0,-0.1,-0.0502,-0.6135
BID,2016-09-12,15:09:01,HOSE,STOCK,16.3,17.4,15.2,16.4,16.45,16.1,16.3,16.26,8.235,8.26,8.085,8.185,8.165,815890.0,13269815000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-09,15:09:01,HOSE,STOCK,16.3,17.4,15.2,16.2,16.3,16.2,16.3,16.24,8.135,8.185,8.135,8.185,8.155,447890.0,7272258000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-08,15:09:01,HOSE,STOCK,16.1,17.2,15.0,16.3,16.3,16.0,16.3,16.16,8.185,8.185,8.034,8.185,8.115,541640.0,8754468000.0,0.0,0.0,0.2,0.1004,1.2422
BID,2016-09-07,15:09:01,HOSE,STOCK,16.1,17.2,15.0,16.1,16.2,15.9,16.1,16.02,8.085,8.135,7.984,8.085,8.044,1329560.0,21302807000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-06,15:09:01,HOSE,STOCK,16.4,17.5,15.3,16.1,16.3,16.1,16.1,16.18,8.085,8.185,8.085,8.085,8.125,828750.0,13410950000.0,0.0,0.0,-0.3,-0.1507,-1.8293
BID,2016-09-05,15:09:01,HOSE,STOCK,16.4,17.5,15.3,16.3,16.4,15.9,16.4,16.07,8.185,8.235,7.984,8.235,8.07,1306300.0,20991497000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-09-01,15:09:01,HOSE,STOCK,16.4,17.5,15.3,16.4,16.4,16.1,16.4,16.25,8.235,8.235,8.085,8.235,8.16,900430.0,14631951000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-08-31,15:08:02,HOSE,STOCK,16.5,17.6,15.4,16.4,16.5,16.3,16.4,16.41,8.235,8.285,8.185,8.235,8.24,734920.0,12059177000.0,0.0,0.0,-0.1,-0.0502,-0.6061
BID,2016-08-30,15:08:01,HOSE,STOCK,16.5,17.6,15.4,16.4,16.5,16.3,16.5,16.42,8.235,8.285,8.185,8.285,8.245,466210.0,7653069000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-08-29,15:08:01,HOSE,STOCK,16.4,17.5,15.3,16.5,16.6,16.4,16.5,16.48,8.285,8.336,8.235,8.285,8.275,1091630.0,17990629000.0,0.0,0.0,0.1,0.0502,0.6098
BID,2016-08-26,15:08:01,HOSE,STOCK,16.3,17.4,15.2,16.4,16.7,16.3,16.4,16.45,8.235,8.386,8.185,8.235,8.26,1297270.0,21335442000.0,0.0,0.0,0.1,0.0502,0.6135
BID,2016-08-25,15:08:02,HOSE,STOCK,16.3,17.4,15.2,16.3,16.4,16.1,16.3,16.24,8.185,8.235,8.085,8.185,8.155,703200.0,11419596000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-08-24,15:08:02,HOSE,STOCK,16.5,17.6,15.4,16.5,16.5,16.2,16.3,16.29,8.285,8.285,8.135,8.185,8.18,1612330.0,26270994000.0,0.0,0.0,-0.2,-0.1004,-1.2121
BID,2016-08-23,15:08:01,HOSE,STOCK,16.5,17.6,15.4,16.4,16.5,16.3,16.5,16.43,8.235,8.285,8.185,8.285,8.25,903350.0,14843780000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-08-22,15:08:02,HOSE,STOCK,16.6,17.7,15.5,16.4,16.6,16.4,16.5,16.51,8.235,8.336,8.235,8.285,8.29,1257980.0,20763923000.0,0.0,0.0,-0.1,-0.0502,-0.6024
BID,2016-08-19,15:08:01,HOSE,STOCK,16.7,17.8,15.6,16.7,16.7,16.3,16.6,16.48,8.386,8.386,8.185,8.336,8.275,2029450.0,33437232000.0,0.0,0.0,-0.1,-0.0502,-0.5988
BID,2016-08-18,15:08:01,HOSE,STOCK,16.9,18.0,15.8,16.8,16.8,16.5,16.7,16.61,8.436,8.436,8.285,8.386,8.341,1343540.0,22320328000.0,0.0,0.0,-0.2,-0.1004,-1.1834
BID,2016-08-17,15:08:01,HOSE,STOCK,16.9,18.0,15.8,16.9,17.0,16.7,16.9,16.83,8.486,8.537,8.386,8.486,8.451,285200.0,4798760000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-08-16,15:08:02,HOSE,STOCK,17.1,18.2,16.0,17.1,17.1,16.8,16.9,16.94,8.587,8.587,8.436,8.486,8.506,827940.0,14025540000.0,0.0,0.0,-0.2,-0.1004,-1.1696
BID,2016-08-15,15:08:01,HOSE,STOCK,17.1,18.2,16.0,16.9,17.1,16.8,17.1,16.99,8.486,8.587,8.436,8.587,8.532,632830.0,10750132000.0,0.0,0.0,0.0,0.0,0.0
BID,2016-08-12,15:08:01,HOSE,STOCK,17.3,18.5,16.1,17.1,17.3,16.8,17.1,17.0,8.587,8.687,8.436,8.587,8.537,434800.0,7391262000.0,0.0,0.0,-0.2,-0.1004,-1.1561
BID,2016-08-11,15:08:01,HOSE,STOCK,16.9,18.0,15.8,16.9,17.3,16.7,17.3,16.98,8.486,8.687,8.386,8.687,8.527,1228890.0,20866738000.0,0.0,0.0,0.4,0.2009,2.3669
BID,2016-08-10,15:08:02,HOSE,STOCK,16.5,17.6,15.4,16.3,16.9,16.3,16.9,16.66,8.185,8.486,8.185,8.486,8.366,1148170.0,19132474000.0,0.0,0.0,0.4,0.2009,2.4242
